0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.266225214787637166e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.592480000714517896e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.902830200055270482e-01,0.000000000000000000e+00,1.638932950304684277e-01,0.000000000000000000e+00,2.179491760506031550e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.347480404923287189e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.996364701675843734e-01,0.000000000000000000e+00,1.393898136162422807e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.279381595864478360e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.680596851606322162e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.724126911000780638e-01,1.754269136459587486e-01,1.554357119282307187e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.694891357447429470e-01,2.516075337239940257e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.787906689885864875e-01,1.911788870653466921e-01,0.000000000000000000e+00,4.558545019471405557e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.724126911000780638e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.327541062062386479e-01,2.078266503833862133e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.244372923293253885e-01,0.000000000000000000e+00,8.897949206969274494e-02,6.078533578210775640e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.686168534836121002e-02,0.000000000000000000e+00,2.501041126364838552e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.494228054572729059e-01,1.544891190487859278e-01,1.286998489848321103e-01,1.094580956414309553e-01,8.557404999047274474e-02,0.000000000000000000e+00,7.687222212036005919e-02,0.000000000000000000e+00,9.444083290608316916e-02,0.000000000000000000e+00,1.567677528092688566e-01,0.000000000000000000e+00,1.641871434621464398e-01,7.613827101592138269e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.579842202965384801e-01,2.716123024428953037e-01,0.000000000000000000e+00,1.530069644708267340e-01,5.820092034525157360e-02,1.353898419305282486e-01,0.000000000000000000e+00,8.331514925893299117e-02,6.488745846586507771e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.436286805789053822e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.471140272863645293e-02,1.225492562809358116e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.740469689592758218e-02,8.420273068635593383e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.054302207158855642e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.654703650586486774e-02,0.000000000000000000e+00,1.865685020522724336e-01,0.000000000000000000e+00,7.168357298857931659e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.436286805789053822e-02,1.501262994915336657e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.039145418262112153e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.230887255434443106e-01,0.000000000000000000e+00,1.648954837873354562e-01,0.000000000000000000e+00,1.494228054572729059e-01,0.000000000000000000e+00,8.244774189366772810e-02,5.514614794174004658e-02,1.308653435108840801e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.271151160250905687e-01,9.161255541778630385e-02,1.821424180385212699e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.042472995474465619e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.470542532745287567e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.199019205758357909e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.240322775769546193e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.103694330692818082e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.725519361457201195e-01,1.685283457258247020e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.777330134023089370e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.039917100828423091e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.226458620232484753e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.701153920230170646e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.928860053978195044e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.386364576178272912e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.249775503351756856e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.534167971498225369e-01,1.440403038501530397e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.639347921463792102e-01,0.000000000000000000e+00,1.181276717664973136e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.968804065755482280e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.120160310503271056e-01,7.652248739563584368e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.863320598219258328e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.044008690836938147e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.077289296428790011e-01,0.000000000000000000e+00,9.677422313444353219e-02,6.660388645077293390e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.377964872004078245e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.816658268911566565e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.631001753559238765e-02,7.326897410748309247e-02,1.704418893031033055e-01,0.000000000000000000e+00,1.048852058971244533e-01,1.633732760936910389e-01,0.000000000000000000e+00,8.522094465155165277e-02,4.335541427613624488e-01,2.304884539286264078e-01,0.000000000000000000e+00,1.032564090430285048e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.190392605840972007e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.405397371013934915e-02,7.713845616250437909e-02,9.449678703572987615e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.621743935040560525e-02,1.935484462688870644e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.024224740907557663e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.361520439833195817e-02,9.449678703572987615e-02,0.000000000000000000e+00,2.253218775933851503e-01,2.567074403046429310e-01,1.077289296428790011e-01,0.000000000000000000e+00,8.134709666388870164e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.459676805978942782e-01,9.405397371013934915e-02,1.907896976080928342e-01,1.037932292168717296e-01,0.000000000000000000e+00,8.237300551595255760e-02,7.776242474718639275e-02,8.522094465155165277e-02,8.001243012535914911e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.076171451635866749e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.561831536346197924e-02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.098054304634328293e-01,8.280802449512926489e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.256569982068958313e-02,0.000000000000000000e+00,7.979441626778165098e-02,0.000000000000000000e+00,1.981155011357000062e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.984407217793914269e-02,0.000000000000000000e+00,1.943321547913597347e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.080341639326811293e-01,6.984407217793914269e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.284260069977938901e-01,3.466259694190639840e-01,1.015305893417841887e-01,0.000000000000000000e+00,1.485496073212367873e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.484240734853877808e-01,0.000000000000000000e+00,1.727816994538744488e-01,3.516047464522536470e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.345922167989550056e-01,9.579402999886237058e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.720409436156614680e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.148108445423798474e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.490034507832173505e-02,0.000000000000000000e+00,3.092306778036701398e-01,0.000000000000000000e+00,6.505787394701605109e-02,1.092078222093763179e-01,0.000000000000000000e+00,1.649276438403030343e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.934088405485474560e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.869324985869829425e-01,0.000000000000000000e+00,1.020405883645765233e-01,2.660764695851751682e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.777065042540940942e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.424785667910132947e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.115487487146436030e-01,3.524687328161547617e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.105290327319542798e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.479537850133978205e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.036566948577276936e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.945622605851759501e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.356241783468941753e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.658084484073347464e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.822515707276156360e-01,0.000000000000000000e+00,2.554764594538208033e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.792291549959087238e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.257986418635141435e-01,0.000000000000000000e+00,1.791996733510863582e-01,0.000000000000000000e+00,1.853952681290904070e-01,0.000000000000000000e+00,2.508982067411942851e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.015442988907515942e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.623105613295213190e-02,0.000000000000000000e+00,2.184862190809107596e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.499063362296654822e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.162419597634064689e-02,0.000000000000000000e+00,1.002199337524074252e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.912410412798974668e-01,8.868393665483829957e-02,0.000000000000000000e+00,3.881735332667349825e-01,4.169709857158582222e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.782186509336730618e-01,1.355819265208229873e-01,0.000000000000000000e+00,7.685857943626654698e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.604556543686228853e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.868393665483829957e-02,8.661599209337200733e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.654961869658834184e-01,0.000000000000000000e+00,8.702195648224002322e-02,0.000000000000000000e+00,8.743166253110992714e-02,0.000000000000000000e+00,1.048425668189619936e-01,1.570225798404854267e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.790776487586141219e-01,0.000000000000000000e+00,1.550246174836102386e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.661599209337200733e-02,8.743166253110992714e-02,0.000000000000000000e+00,1.042377576031876391e-01,1.781358842506535756e-01,0.000000000000000000e+00,1.007721494453757971e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.752714769899245684e-02,0.000000000000000000e+00,1.765251600498973783e-01,1.920660982150095564e-01,2.569313658200060302e-01,7.621432480260828535e-02,7.194845762878818163e-02,1.576986711842294775e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.547116084886289711e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.214246237292472136e-01,9.504516863873312127e-02,0.000000000000000000e+00
5.206473095613034507e-02,8.092594723148684166e-02,0.000000000000000000e+00,1.627437046319957781e-01,0.000000000000000000e+00,5.717082415798614703e-02,1.723298959876999048e-01,0.000000000000000000e+00,1.604414636795400417e-01,7.962053436442244336e-02,5.880800879337416687e-02,1.527102233844774004e-01,7.300497126135488402e-02,6.929421580395138391e-02,0.000000000000000000e+00,7.265132408843349987e-02,3.026172489137177735e-01,1.029493291114840503e-01,0.000000000000000000e+00,1.432216388356486736e-01,0.000000000000000000e+00,9.952104825941082700e-02,8.882504607298248589e-02,8.092594723148684166e-02,7.372289314670105176e-02,0.000000000000000000e+00,1.029493291114840503e-01,1.432216388356486736e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.104357556655490624e-01,2.554612717411243183e-01,0.000000000000000000e+00,7.195431388308393128e-02,1.094801744558515227e-01,0.000000000000000000e+00,6.206203806831928765e-02,0.000000000000000000e+00,6.102902007991452965e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.296007412282332072e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.148324582534729965e-01,1.398819764313150582e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.004531712199167925e-01,0.000000000000000000e+00,7.026879777889828704e-02,1.728930643727312477e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.267931491724600124e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.795070316225562179e-02,5.694291927999351605e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.251798274488354068e-01,9.291506360570231382e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.929421580395138391e-02,7.674740956093599464e-02,0.000000000000000000e+00,2.098229646469725873e-01,0.000000000000000000e+00,2.279011648939386903e-01,0.000000000000000000e+00,9.589453002112204028e-02,0.000000000000000000e+00,8.137185231599788904e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.754510678237235000e-02,5.452706050357185308e-02,7.026879777889828704e-02,0.000000000000000000e+00,7.754510678237235000e-02,1.037339248488786253e-01,0.000000000000000000e+00,1.742915865372236528e-01,1.273390818064075170e-01,1.195564004473525094e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.057337699130537351e-01,6.803461646920562489e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.674740956093599464e-02,2.454700992494705802e-01
2.343394289497565952e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.791830113494163601e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.841466415421986524e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.432859018259572126e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.831636491704674796e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.611574497824346808e-01,0.000000000000000000e+00,1.841404018484543159e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.581372806705541867e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.627109613959516476e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.237105377077111878e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.207835115258782510e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.384975305041154514e-01,1.307455485694485608e-01,0.000000000000000000e+00,1.345285863079168642e-01,1.939109675355653595e-01,1.927651311004687784e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.531093398489186408e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.987595235538279215e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.059406098395325846e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.272467949819115041e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.318493267235338440e-01,3.365803176597035873e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.906355291793050744e-01,2.743680812069863029e-01,0.000000000000000000e+00,2.823067438749993774e-01,4.069200111961232547e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.624450253255951382e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.381107215644715169e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.293794946495238629e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.661689968997472677e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.369665990068355543e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.126097368756823480e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.164888942141542177e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.773334270359216425e-01,9.524463614154923818e-02,3.854116235821825054e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.238786553618464459e-01,0.000000000000000000e+00,1.404484759570676922e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.620576887629528173e-01,1.582788046858344400e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.512107523099527340e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.304209365901825568e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.288637382584428837e-01,1.636198784221516156e-01,0.000000000000000000e+00,1.416430762908859886e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.085062706066768357e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.750732919374526131e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.868833873144728708e-01,1.392711892821218711e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.352800742320053040e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
